step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
170,path_entry,ok,19.656864487412,13.8732997257515,-2.31930061410328,19.6056739299872,13.9006965777251,-2.29136509619979,0.058060835918264,0.0279355179034839,0,-0.988349870081757,3.30180765872392,Inf,3.46606306990268,0.115547573478497,0.0453176429886467,0.622779277948616,0.0294268018809363,1,NaN,23.2237931807278,23.1975035507208,0.970099869235096,1.00007064231057,1,0,0,3.30180765872392,Inf,3.46606306990268,0.0542711659564836,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0,-0.988349870081757,0,NaN,NaN,1,2,19.4,13.8,-0.449249940946253,-0.0124309497900181,0.229001236332795,NaN,NaN,NaN,0.00162699529371175,0.0360874067622501,NaN,0.976882443507271,0.614440498562925,-0.00756448056626453,0,0,0.635,6.13799999999999,committed,0,170,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0294268018809363
171,path_entry,ok,19.6569355082952,13.8733689109596,-2.4192722522244,19.6141920896322,13.8770936140413,-2.39616380628801,0.0429053988683507,0.0231084459363924,0,-0.757792707887687,3.19459540195671,Inf,Inf,0.113255122220689,0.045295147334258,0.596981817922309,0.028276759901058,1,NaN,23.2238910007292,23.190961939028,0.885839930756399,1.01668562932775,2,0,0,3.19459540195671,Inf,Inf,0.107212256767214,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0,-0.757792707887687,0,NaN,NaN,1,2,19.4,13.8,-0.34445123085804,0.0126246194755361,0.227643749281518,NaN,NaN,NaN,0.00137510799099848,0.0298391929834248,NaN,0.821429525675686,0.611297936047614,-0.0062482137788253,0,0,0.635,6.13799999999999,committed,0,171,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.025093005766441
172,path_entry,ok,19.656927229861,13.8733621518101,-2.49449837222366,19.5702938484228,13.7047107106199,-2.47941666831601,0.189601295868323,0.0150817039076467,0,-0.574636411426076,3.17612139987167,Inf,Inf,0.116963193605148,0.0452800693022535,0.48910918023414,0.174834418142549,1,NaN,23.223880344536,23.0565715470567,0.905638956176706,1.03073806179562,2,0,0,3.17612139987167,Inf,Inf,0.0184740020850418,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0,-0.574636411426076,0,NaN,NaN,1,2,19.4,13.8,-0.261198368830034,0.154199785438714,0.195141086092072,NaN,NaN,NaN,0.0369691617613872,0.0311225873634581,NaN,0.694625585902989,0.589303960001189,0.00128339438003322,0,0,0.635,6.13799999999999,committed,0,172,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.177884572049613
173,path_entry,ok,19.6568852876442,13.8733322925467,-2.55133202439821,19.8436086765891,13.7099610481105,-2.54544167950348,0.248104388287876,0.00589034489473406,0,-0.816879519969751,3.14951035948057,Inf,Inf,0.118318550507637,0.0452699605496311,0.337992594487525,0.308055910904281,1,NaN,23.2238288620716,23.2849211632908,0.907992712955321,1.03267692243427,2,0,0,3.14951035948057,Inf,Inf,0.0266110403910971,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0,-0.429381386813647,0,NaN,NaN,1,2,19.4,13.8,-0.195173357642567,0.256045766705941,0.452654029919649,NaN,NaN,NaN,0.00283748419378351,0.0260312687929166,NaN,0.590890319531826,0.544067914208729,-0.00509131857054142,0,0,0.635,6.13799999999999,committed,0,173,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.273365252618831
174,path_entry,ok,19.6568512812537,13.8733115745344,-2.63748318189743,19.7971308674303,13.6702909760177,-2.62926220862908,0.246770593304647,0.00822097326834381,0.08,-0.290521865001856,3.18118589151344,Inf,Inf,0.119464847417512,0.045263182228688,0.317491571362422,0.296786595097233,1,NaN,23.2237891161302,23.2241757601646,0.893827309954387,1.02385803662873,2,0,0,3.18118589151344,Inf,Inf,0.0316755320328697,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.08,-0.290521865001856,0,NaN,NaN,1,2,19.4,13.8,-0.111352828516964,0.274428049392022,0.417776682892153,NaN,NaN,NaN,0.00229074853237419,0.021757975146019,NaN,0.506033734551249,0.503284172496394,-0.00427329364689764,0,0,0.635,6.13799999999999,committed,0,174,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0611056573816393
175,path_entry,ok,19.6496720405781,13.8694892825644,-2.6672273807343,19.8551630039708,13.7685818058645,-2.65792209805596,0.228929803411448,0.0093052826783393,0.08,-0.531388377989804,3.09914886233436,Inf,Inf,0.121703163791583,0.0453387826058249,0.412778902829621,0.290899120359779,1,NaN,23.2157134431331,23.3275127068282,0.884016282785189,1.05064264994191,2,0,0,3.09914886233436,Inf,Inf,0.0820370291790855,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.08,-0.217002516892815,0,NaN,NaN,1,2,19.4,13.8,-0.0826929390900819,0.206584685017094,0.456246055442071,NaN,NaN,NaN,0.0183032439538506,0.0211361235314287,NaN,0.436854231814509,0.486993223956375,-0.000621851614590316,0,0,0.635,6.13799999999999,committed,0,175,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.11414383953339
176,track,ok,19.6423614345707,13.8659807956604,-2.7210522731942,19.7988258436712,13.7847801504336,-2.7051641078823,0.176280050205387,0.0158881653119045,0,0,2.96671345798685,Inf,Inf,0.122610890088,0.045453532394912,0.480178180658369,0.232712952415468,1,NaN,23.207709397432,23.2901983974135,0.992313913520601,1.0310170464446,1,0,0,2.96671345798685,Inf,Inf,0.132435404347508,1,96,25.1323520781783,0.6,0.6,path_entry_to_track_merged,none,none,none,none,0.08,-0.129533183183426,0,NaN,NaN,1,2,19.4,13.8,-0.035450929263749,0.169681753972895,0.399116145252022,NaN,NaN,NaN,0.0555836346999936,0.0273366755417704,NaN,0.380290430303738,0.485766516162734,0.00620055201034168,0,0,0.635,6.13799999999999,committed,0,176,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0586196383254314
177,track,ok,19.6423614345707,13.8659807956604,-2.7210522731942,19.7277517613312,13.7256000498978,-2.70538070786076,0.16431147764265,0.0156715653334407,0.14,-0.276398296048407,3.10179664911156,Inf,Inf,0.124925199402172,0.0453861347841924,0.464948458446273,0.208770280008327,1,1,23.207709397432,23.1981090633049,0.993855347517436,1.03266426437956,2,0,0,3.10179664911156,Inf,Inf,0.135083191124713,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.197421618754013,-0.276398296048407,0,NaN,NaN,1,3,19.2,13.8,-0.576264286688211,-1.40004067332058,0.34,8.74407800529543e-05,0,0,8.74407800529543e-05,0.0224318132846612,NaN,0.334324688741456,0.482019265773771,-0.00490486225710913,0,0,0.635,6.13799999999999,committed,0,177,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0924868070585474
178,track,ok,19.6301026719551,13.8606770909256,-2.74547499248324,19.7729426962121,13.8141956897694,-2.73242776598843,0.150212493432365,0.0130472264948107,0.16,-0.226030654673839,3.1177431012183,Inf,Inf,0.126465111275967,0.0456893733098557,0.587751916737785,0.197833359960566,1,2,23.194619303083,23.2855470058092,0.995063743401042,1.07661502446925,1,0,0,3.1177431012183,Inf,Inf,0.015946452106737,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.245270878059853,-0.226030654673839,0,NaN,NaN,1,3,19.2,13.8,-0.384393150273539,-0.921555206479429,0.44,0.00726854770391164,0,0,0.00726854770391164,0.0197024254801263,NaN,0.296909964797668,0.501051142947294,-0.00272938780453493,0,0,0.635,6.13799999999999,committed,0,178,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0994555579123478
179,track,ok,19.6151191905137,13.8545887260647,-2.76579311309542,19.637276294888,13.7484724440556,-2.72270122763485,0.108404808849416,0.0430918854605751,0.16,-0.29055124022519,3.11404275712295,Inf,Inf,0.110396019491696,0.0461626238326191,0.472726958783437,0.140101236243581,1,0,23.1788455304953,23.1365558443774,0.997631275314408,1.00719961864884,1,0,0,3.11404275712295,Inf,Inf,0.00370034409534403,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.18397632178607,-0.29055124022519,0,NaN,NaN,1,3,19.2,13.8,-0.536188031451639,-1.57928605923021,0.34,0.00428861032251516,0,0,0.00428861032251516,0.0169279387517563,NaN,0.263337454642593,0.495952789797799,-0.00277448672837,0,0,0.635,6.13799999999999,committed,0,179,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.150747860599705
180,track,ok,19.6001314516364,13.8489543535595,-2.79821694598981,19.6941321239704,13.6999602499206,-2.77386863218967,0.176168582097937,0.0243483138001417,0.14,-0.281110918038221,3.01988502079819,Inf,Inf,0.11164286437183,0.0466610791391508,0.504641450148207,0.209039464743138,1,1,23.1633284879822,23.1558813288793,0.997172467779757,1.00000190956629,1,0,0,3.01988502079819,Inf,Inf,0.094157736324767,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.19294462786369,-0.281110918038221,0,NaN,NaN,1,3,19.2,13.8,-0.567479488781609,-1.45695125669328,0.34,0.00548499282376847,0,0,0.00548499282376847,0.0148682084847185,NaN,0.236032428393856,0.497516748660873,-0.00205973026703781,0,0,0.635,6.13799999999999,committed,0,180,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0747396700584565
181,track,ok,19.5869143015957,13.8444158665693,-2.82344051737588,19.8249978118064,13.4735574509653,-2.79559696511101,0.440703667171645,0.0278435522648692,0.01,-2.34430657593174,3.07987660803069,3.65981161960264,Inf,0.110426588636761,0.0469986970539373,0.482153748163508,0.470520283201153,1,2,23.149891281446,23.1371783566464,0.996905660662887,1.11419233730586,2,0,0,3.07987660803069,3.65981161960264,Inf,0.0599915872325085,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-2.11940937842054,0,NaN,NaN,1,3,19.2,13.8,-1.05970468921027,-1.05970468921027,0.34,0.0156975706141743,0,0,0.0156975706141743,0.0150174936680205,NaN,0.213423377237579,0.494751408571347,0.000149285183302039,0,0,0.635,6.13799999999999,committed,0,181,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.261503452419982
182,track,ok,19.5860363241106,13.8442410384479,-3.06663477264889,19.8197237723014,13.5094804046693,-3.04416747112057,0.408257890762445,0.0224673015283137,0.01,-1.61489016957165,3.39501760453404,3.20274226167203,Inf,0.11355038290638,0.0464645438453841,0.58305606708053,0.437113665997574,1,3,23.1490711689466,23.1528068752388,0.997257221926182,1.03059225047018,1,0,0,3.39501760453404,3.20274226167203,Inf,0.386105177216975,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-1.55156380096666,0,NaN,NaN,1,3,19.2,13.8,-0.775781900483328,-0.775781900483328,0.34,0.00400674297227521,0,0,0.00400674297227521,0.0130355585427864,NaN,0.195446238257963,0.510646247103,-0.00198193512523416,0,0,0.635,6.13799999999999,committed,0,182,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0363080445014298
183,track,ok,19.5851289178843,13.8442447474528,-3.22472544922136,19.7414107369806,13.5310851430259,3.07047789063673,0.349989921033272,0.0120180326785029,0.01,-1.09768971139166,Inf,3.09373485370647,Inf,0.115461425983558,0.0461024629614297,0.729106500728238,0.380914875698574,1,0,23.1483290748839,23.0999257136897,0.997313083028872,1.07111367838183,1,0,0,Inf,3.09373485370647,Inf,0.109007407965561,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-1.09768971139166,0,NaN,NaN,1,3,19.2,13.8,-0.548844855695831,-0.548844855695831,0.34,0.0153835103219041,0,0,0.0153835103219041,0.0134581898630276,NaN,0.18104897204857,0.549969092755543,0.000422631320241184,0,0,0.635,6.13799999999999,committed,0,183,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0812385143919617
184,track,ok,19.5839412755417,13.844409340079,-3.33388091241918,19.7546071003464,13.4988637852243,2.94772998057923,0.385394024650227,0.00157441418117443,0.01,-0.93484165593044,Inf,2.93149199565524,Inf,0.115224794542056,0.0458474637859712,0.663818372849108,0.415717878646085,1,1,23.1474492141313,23.0928486791563,0.997200004844022,1.01030246037349,1,0,0,Inf,2.93149199565524,Inf,0.162242858051238,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.93484165593044,0,NaN,NaN,1,3,19.2,13.8,-0.46742082796522,-0.46742082796522,0.34,0.00769020761610757,0,0,0.00769020761610757,0.012419953058582,NaN,0.169200620097398,0.570461963172385,-0.0010382368044456,0,0,0.635,6.13799999999999,committed,0,184,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0348189589830094
185,track,ok,19.5827676145765,13.8446959028931,-3.42825658344071,19.7281688863428,13.4843374965259,2.85210625104392,0.388586812528137,0.00282247269495706,0.01,-0.750400605026476,Inf,3.00672982737257,Inf,0.115151644239553,0.0456726308274191,0.74180109027828,0.419349142167689,1,0,23.1466506404086,23.0628055029919,0.999384528263076,1.01672056166056,1,0,0,Inf,3.00672982737257,Inf,0.0752378317173301,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.750400605026476,0,NaN,NaN,1,3,19.2,13.8,-0.375200302513238,-0.375200302513238,0.34,0.000615445261599132,0,0,0.000615445261599132,0.0102951416551251,NaN,0.159471804442986,0.601303006051446,-0.00212481140345691,0,0,0.635,6.13799999999999,search,0,185,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0301660773560452
186,track,fusion_disagreement_medium,19.5817607268979,13.8450350558268,-3.50472249129642,19.7312007717869,13.4706488463169,2.7705617812832,0.403109613985648,0.00790103459996061,0.0078,-0.543134847496376,Inf,3.19143171355359,Inf,0.117114201327256,0.0455489877237542,0.806328235326275,0.433258560513306,1,1,23.1460189648951,23.0576764808516,0.999184552074361,1.04669758871694,1,0,0,Inf,3.19143171355359,Inf,0.184701886181027,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,localization,0.01,-0.617198690336791,0,NaN,NaN,1,3,19.2,13.8,-0.308599345168395,-0.308599345168395,0.34,0.039226752063248,0,0,0.039226752063248,0.0155028315285872,NaN,0.151847435882154,0.638207547320915,0.00520768987346214,0,0,0.635,6.13799999999999,search,0,186,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0140203949263397
187,track,ok,19.5810128737737,13.8453422761088,-3.55803171541058,19.4726725618847,13.8206689155365,2.74767774874109,0.111114346068086,0.0225241569720804,0.16,0.246711701278718,Inf,3.07662613278539,Inf,0.11484349731699,0.045459313417916,0.611258472177746,0.0755546512158125,2,0,23.1455814730509,23.0426529766507,0.999392581480499,1.0418650888554,1,0,0,Inf,3.07662613278539,Inf,0.114805580768202,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.225623883785218,0.246711701278718,0,NaN,NaN,1,4,19,13.8,0.437614832656059,1.09346447344012,0.34,0.0159939541568683,0,0,0.0159939541568683,0.0155912336016778,NaN,0.145186726940425,0.633356713795145,8.84020730906078e-05,0,0,0.635,6.13799999999999,search,0,187,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.435144670393385
188,track,ok,19.5667242670048,13.8514468763383,-3.53267883471064,19.6646349811232,13.7963544208618,2.74791363739004,0.112346279820964,0.00259283507891617,0.16,0.187432175804242,Inf,3.02594652370295,Inf,0.118522225274868,0.0457398553855906,0.650540152233223,0.113983819752291,1,1,23.1373609933588,23.1862907116353,0.997377018375191,1.00000001863543,1,0,0,Inf,3.02594652370295,Inf,0.0506796090824406,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.28,0.187432175804242,0,NaN,NaN,1,4,19,13.8,0.388193986549,0.669400627872291,0.34,0.0063989790909945,0,0,0.0063989790909945,0.0139366277897548,NaN,0.140387116640624,0.636449732713999,-0.00165460581192299,0,0,0.635,6.13799999999999,search,0,188,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.193496162884906
189,track,ok,19.5516367201234,13.8574817458572,-3.5115021728723,19.7549606524078,13.5395580862879,2.76621130652863,0.377380543687023,0.00547182777865274,0.01,-0.482811865936615,Inf,3.00615088279711,Inf,0.121883821437159,0.046166906356402,0.795441243375303,0.379039492968783,1,0,23.1284533986444,23.1158967177073,0.998523121846203,1.00001156965443,1,0,0,Inf,3.00615088279711,Inf,0.0197956409058437,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.482811865936615,0,NaN,NaN,1,4,19,13.8,-0.241405932968307,-0.241405932968307,0.34,0.00191562254013816,0,0,0.00191562254013816,0.0117728468448238,NaN,0.137056523504001,0.665068204633034,-0.002163780944931,0,0,0.635,6.13799999999999,search,0,189,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.272218817027024
190,track,ok,19.5507491071677,13.8578505125706,-3.5592063071776,19.8057201657141,13.5216800751059,2.72301771421498,0.421925116248668,0.000961285787003163,0.01,-0.483048007425288,Inf,3.03587783614717,Inf,0.122302324818318,0.0458979866216608,0.793184641858616,0.419349884883396,1,1,23.1279374769236,23.1479913393604,0.99896011712189,1.00014839977885,1,0,0,Inf,3.03587783614717,Inf,0.0297269533500586,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.483048007425288,0,NaN,NaN,1,4,19,13.8,-0.241524003712644,-0.241524003712644,0.34,0.00449263474983706,0,0,0.00449263474983706,0.0104624086677262,NaN,0.134400767740578,0.688129163333638,-0.00131043817709761,0,0,0.635,6.13799999999999,search,0,190,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0538159035501293
191,track,ok,19.5499106503106,13.8582468139688,-3.60704669371022,19.7922891731906,13.5651991792917,2.67572866585373,0.380294970441855,0.000409947615645834,0.01,-0.278569238347988,Inf,3.12521732104477,Inf,0.122071175102562,0.0457139353989745,0.789584501093722,0.375418488959524,1,2,23.127477645322,23.1611820394831,0.848563930139827,1.09342945546805,2,0,0,Inf,3.12521732104477,Inf,0.0893394848976019,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.278569238347988,0,NaN,NaN,1,4,19,13.8,-0.139284619173994,-0.139284619173994,0.34,0.0151966771684916,0,0,0.0151966771684916,0.011314576997864,NaN,0.132181441065735,0.706391124130453,0.000852168330137775,0,0,0.635,6.13799999999999,search,0,191,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0455445275450563
192,track,ok,19.5490154564778,13.8587123231038,-3.63519186765839,19.8221874627954,13.577911771027,2.65418927755162,0.391754891586769,0.0061958380304219,0.01,0.0814116293071416,Inf,3.07684530700424,Inf,0.12123144407801,0.0455861430948483,0.757158287894424,0.382566827572295,1,3,23.1270110311873,23.1930740694589,0.849174757993549,1.1157999266666,2,0,0,Inf,3.07684530700424,Inf,0.0252010564640432,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.235400565117671,0,NaN,NaN,1,4,19,13.8,-0.117700282558836,-0.117700282558836,0.34,0.0270869718221898,0,0,0.0270869718221898,0.0141536080662426,NaN,0.130210441607945,0.715529213607968,0.00283903106837864,0,0,0.635,6.13799999999999,search,0,192,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0324887320453918
193,track,ok,19.5481413112462,13.8591780678306,-3.62707772098563,19.7912048969439,13.5464172319716,2.66947382756925,0.396105096078592,0.0133662413752909,0.01,-0.308940786822812,Inf,2.97899393186278,Inf,0.121622882488141,0.0454975419505728,0.628759992554903,0.390675276157415,1,0,23.1265618323476,23.1497746110145,0.878009200491303,1.28527662767447,2,0,0,Inf,2.97899393186278,Inf,0.0726995188646835,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.308940786822812,0,NaN,NaN,1,4,19,13.8,-0.154470393411406,-0.154470393411406,0.34,0.0386560718905827,0,0,0.0386560718905827,0.0185640515546238,NaN,0.12866468096638,0.699910753818416,0.00441044348838121,0,0,0.635,6.13799999999999,search,0,193,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0441794678222213
194,track,ok,19.547308576366,13.8596336418948,-3.65730750485758,19.7798577626825,13.5677051381248,2.63095726863777,0.37323099465324,0.00507946631576495,0.01,-0.170070172761394,Inf,3.2001709469445,Inf,0.125546626474121,0.0454358895223477,0.590582313402177,0.36660363123733,1,1,23.1261407633289,23.1522854238211,0.899752144648557,1.3073122729709,2,0,0,Inf,3.2001709469445,Inf,0.127611792104213,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.170070172761394,0,NaN,NaN,1,4,19,13.8,-0.0850350863806968,-0.0850350863806968,0.34,0.016511762221574,0,0,0.016511762221574,0.0181946394746749,NaN,0.128103431157773,0.680231634543493,-0.00036941207994896,0,0,0.635,6.13799999999999,search,0,194,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.02412327515769
195,track,ok,19.54639856368,13.8601603212232,-3.67518929478662,19.7378863810453,13.8659538874627,2.63938944456441,0.191575441038515,0.0313934321714449,0.14,1.13469463088146,Inf,3.1221274651766,Inf,0.133991012925973,0.0453920701416839,0.489651200184127,0.152462635424976,1,0,23.1256971846982,23.2861381014132,0.914674560498068,1.34287007036862,2,0,0,Inf,3.1221274651766,Inf,0.078818128534343,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.22,1.13469463088146,0,NaN,NaN,1,4,19,13.8,0.567347315440728,0.567347315440728,0.34,0.0550510587132615,0,0,0.0550510587132615,0.0248287949376205,NaN,0.129163195876049,0.645927156358807,0.0066341554629456,0,0,0.635,6.13799999999999,confirm,0,195,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.301187505315532
196,track,ok,19.5333792079741,13.8668367372798,-3.55567720373211,19.686003008753,13.6752197821622,2.73102916612164,0.244971594379295,0.00352106267416197,0.06,0.0947197019459498,Inf,3.03489043812699,Inf,0.137248670755514,0.0456876047927361,0.392013692051644,0.226866308945557,1,0,23.1188625422312,23.135187122692,0.998086867500755,1.00000008938141,1,0,0,Inf,3.03489043812699,Inf,0.0872370270496177,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.06,0.0947197019459498,0,NaN,NaN,1,4,19,13.8,0.0473598509729749,0.0473598509729749,0.34,0.00131364399776042,0,0,0.00131364399776042,0.0205960677684457,NaN,0.130618581354353,0.600222732783518,-0.00423272716917481,0,0,0.635,6.13799999999999,confirm,0,196,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.197664825513338
197,track,ok,19.5280110605647,13.8691708691812,-3.54781127809419,19.7792748551295,13.4531199135028,2.74335837229342,0.486036924708412,0.00798434320802421,0.01,-0.632791987179439,Inf,3.0251145806497,Inf,0.137360868709703,0.0457321405809791,0.370535726119668,0.467552605865026,1,0,23.1158062430102,23.0878166026908,0.998666765109166,1.00000626910294,1,0,0,Inf,3.0251145806497,Inf,0.00977585747728416,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.632791987179439,0,NaN,NaN,1,4,19,13.8,-0.316395993589719,-0.316395993589719,0.34,0.00012755654361823,0,0,0.00012755654361823,0.0169117357479767,NaN,0.131832193078316,0.558879071584025,-0.00368433202046893,0,0,0.635,6.13799999999999,confirm,0,197,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.240889993534429
198,track,ok,19.5271302247574,13.8695829933465,-3.61061771544973,19.7826459558813,13.4661754838206,2.67463896427065,0.477520583424079,0.0020713725407937,0.01,-0.474704017121211,Inf,3.17878126776623,Inf,0.135702033888615,0.0456018432265964,0.405270446316178,0.457137280580736,1,1,23.1153215716813,23.0978868611212,0.99123250714152,1.04488205063709,2,0,0,Inf,3.17878126776623,Inf,0.15366668711653,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.474704017121211,0,NaN,NaN,1,4,19,13.8,-0.237352008560606,-0.237352008560606,0.34,0.0245112751361448,0,0,0.0245112751361448,0.018279652837847,NaN,0.13252876442417,0.531229519035813,0.00136791708987026,0,0,0.635,6.13799999999999,confirm,0,198,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.01348377679291
199,track,ok,19.5262926994455,13.8700319555679,-3.65672014834497,19.8070588209492,13.4442258524988,2.63155290313584,0.510039657669045,0.00508774430122649,0.01,-0.112710354193164,Inf,3.07159861469762,Inf,0.137111330232249,0.0455108017689782,0.233379684966531,0.487617531050165,1,2,23.1148935417595,23.105956944074,0.994647631698491,1.06338014277848,2,0,0,Inf,3.07159861469762,Inf,0.0887545423001168,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.444236191988233,0,NaN,NaN,1,4,19,13.8,-0.222118095994117,-0.222118095994117,0.34,0.017543103815238,0,0,0.017543103815238,0.0181470740137774,NaN,0.133353626269624,0.477616548903342,-0.000132578824069623,0,0,0.635,6.13799999999999,confirm,0,199,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0328294729775808
200,track,ok,19.5254366604431,13.8705228678672,-3.66783184566335,19.8365513822687,13.4882315909189,2.61421359181921,0.492888415939526,0.00113986969702395,0.01,-0.0124945335737079,Inf,3.13421167193489,Inf,0.138744832232904,0.0454464967963657,0.497230740818702,0.464076547140858,1,3,23.1144744689346,23.15494380524,0.995001041764253,1.04708453663038,2,0,0,Inf,3.13421167193489,Inf,0.0707997682548025,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,-0.355290923724584,0,NaN,NaN,1,4,19,13.8,-0.177645461862292,-0.177645461862292,0.34,0.0175924940740625,0,0,0.0175924940740625,0.0180472496246287,NaN,0.134324043343014,0.481147103448107,-9.98243891486665e-05,0,0,0.635,6.13799999999999,confirm,0,200,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0529746749596627
