step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
611,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.5326201025618,4.37097360557253,-1.6494667147568,7.04128499195815,3.08389237630976,0,0,4.39347923344196,0.449860367064911,1.51921189234515,0.121420187912582,8.27663659636426,Inf,0.0477646047791712,1,NaN,9.07354398824619,3.64535110879231,0.999707640594731,1.0005824505316,1,0,0,4.39347923344196,0.449860367064911,1.51921189234515,0.035383848283659,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0128548531423146,0.00855350996949738,NaN,0.119792350984033,NaN,0.000944197281837918,0,0,1.67101512625322,4.7760485184902,committed,0,444,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00872724395662058
612,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53494977972919,4.37771159742245,-1.6524982404578,7.03774931536312,3.08692390201076,0,0,4.40544691861857,0.410997112307175,1.540601059055,0.111125860160099,8.28663659636426,Inf,0.0544957500774285,1,NaN,9.07354398824619,3.65241994478388,0.999996572085592,1.00529356918443,1,0,0,4.40544691861857,0.410997112307175,1.540601059055,0.0586900179253401,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00495304157254085,0.00790542565804521,NaN,0.118232382635725,NaN,-0.000648084311452175,0,0,1.67101512625322,4.7760485184902,committed,0,445,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00712937093114972
613,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53271734817713,4.37755578333291,-1.64736692723419,7.03997216946626,3.08179258878715,0,0,4.27825695896048,0.503832551439597,1.5006046139826,0.122998785360669,8.29663659636426,Inf,0.054342522950415,1,NaN,9.07354398824619,3.65181873799597,0.999999789141699,1.00359346406673,1,0,0,4.27825695896048,0.503832551439597,1.5006046139826,0.053161410606025,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00904797072628219,0.00811108377032787,NaN,0.119090335126215,NaN,0.000205658112282658,0,0,1.67101512625322,4.7760485184902,committed,0,446,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00223786252150061
614,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53055472916572,4.37824124252794,-1.64830021088227,7.04197129630483,3.08272587243523,0,0,4.35093975511489,0.492576368667573,1.55287067727658,0.111504372379418,8.30663659636426,Inf,0.0551165620025332,1,NaN,9.07354398824619,3.65205703707298,0.999965589032198,1.00366279116629,1,0,0,4.35093975511489,0.492576368667573,1.55287067727658,0.0523948869933968,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00387524084503739,0.00734863204377558,NaN,0.117724861831791,NaN,-0.000762451726552285,0,0,1.67101512625322,4.7760485184902,committed,0,447,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00226865054526904
615,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53111147417261,4.37609091313424,-1.64201233281578,7.04182081463207,3.07643799436874,0,0,4.34500473854632,0.399994555244772,1.54438759984751,0.12049609810344,8.31663659636426,Inf,0.0529381469217093,1,NaN,9.07354398824619,3.65006167162531,0.99938738429776,1.00029754638268,1,0,0,4.34500473854632,0.399994555244772,1.54438759984751,0.0576349199073235,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00772491325875965,0.00741636266247271,NaN,0.118223684360688,NaN,6.77306186971328e-05,0,0,1.67101512625322,4.7760485184902,committed,0,448,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0022212342299048
616,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53703954931312,4.36869268010072,-1.65241624108482,7.03736565763613,3.08684190263778,0,0,4.37788390211154,0.376622472911125,1.54875320359713,0.10995688243821,8.32663659636426,Inf,0.0455751945786896,1,NaN,9.07354398824619,3.64400806012503,0.999997984719336,1.00435971457057,1,0,0,4.37788390211154,0.376622472911125,1.54875320359713,0.0839293440074452,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0194136049917662,0.00957586628174554,NaN,0.116735660014642,NaN,0.00215950361927283,0,0,1.67101512625322,4.7760485184902,committed,0,449,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0094802914981434
617,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53287302301232,4.36516123008904,-1.64437700561458,7.04211631972058,3.07880266716754,0,0,4.42114204598562,0.47456540090015,1.53492461538428,0.123361367108147,8.33663659636426,Inf,0.0419476611720183,1,NaN,9.07354398824619,3.63970843123308,0.99999863480635,1.00071081947063,1,0,0,4.42114204598562,0.47456540090015,1.53492461538428,0.107522064143045,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00788773543455368,0.00927200272925101,NaN,0.117928287291473,NaN,-0.000303863552494536,0,0,1.67101512625322,4.7760485184902,committed,0,450,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00546178364641906
618,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52741211597656,4.36431064058524,-1.65285677898421,7.04764011042833,3.08728244053717,0,0,4.45469827398047,0.524244311164731,1.46075520212956,0.10835061435154,8.34663659636426,Inf,0.0415930626389038,1,NaN,9.07354398824619,3.63777936783674,0.999017106150469,1.00727363324532,1,0,0,4.45469827398047,0.524244311164731,1.46075520212956,0.0695971480751146,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0148604638037213,0.0102779257226557,NaN,0.116204306162285,NaN,0.00100592299340465,0,0,1.67101512625322,4.7760485184902,committed,0,451,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00552675385349933
619,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53026455987192,4.36668746517307,-1.65058683068605,7.04439528977854,3.08501249223901,0,0,4.36276551566207,0.502141883737996,1.56852565897005,0.128247748045281,8.35663659636426,Inf,0.0436128598377138,1,NaN,9.07354398824619,3.64067930496874,0.999999988059208,1.00538464232083,1,0,0,4.36276551566207,0.502141883737996,1.56852565897005,0.0440930843134949,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0127867764967782,0.0107295188619977,NaN,0.118372125701224,NaN,0.000451593139342068,0,0,1.67101512625322,4.7760485184902,committed,0,452,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00371291412471087
620,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53384687010039,4.36746352100568,-1.6524316738088,7.04073115502219,3.08685733536176,0,0,4.34045109987615,0.468554513160999,1.54407084041609,0.111434893341957,8.36663659636426,Inf,0.0442375079586338,1,NaN,9.07354398824619,3.6421596893138,0.999995473850464,1.00427434284466,1,0,0,4.34045109987615,0.468554513160999,1.54407084041609,0.0419411026222396,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00737908604502788,0.0101264409549432,NaN,0.117123423876556,NaN,-0.000603077907054571,0,0,1.67101512625322,4.7760485184902,committed,0,453,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00366540710267346
621,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53267562040381,4.35921273385745,-1.64872003576807,7.04342018875448,3.08314569732103,0,0,4.40377271033082,0.424392358335665,1.53240031963062,0.12460903266818,8.37663659636426,Inf,0.036007374539074,1,NaN,9.07354398824619,3.63384216079718,0.999999818040319,1.00008858596038,1,0,0,4.40377271033082,0.424392358335665,1.53240031963062,0.039314678860447,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00768821400125141,0.00968756010327864,NaN,0.118470833459048,NaN,-0.000438880851664514,0,0,1.67101512625322,4.7760485184902,committed,0,454,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00833350552991526
622,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53226278912543,4.36206081272356,-1.65632751339598,7.04329374666579,3.09075317494894,0,0,4.40090581967289,0.535876610132083,1.57570344706835,0.111780897692727,8.38663659636426,Inf,0.0388690926566002,1,NaN,9.07354398824619,3.6365486420339,0.999895398528526,1.0022683304272,1,0,0,4.40090581967289,0.535876610132083,1.57570344706835,0.0680355372448437,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0138099634887523,0.0104295927126639,NaN,0.117266645021111,NaN,0.000742032609385265,0,0,1.67101512625322,4.7760485184902,committed,0,455,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00287784344466356
623,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52698604243412,4.35661679090659,-1.64805938263548,7.04949499337248,3.08248504418844,0,0,4.33970217117454,0.489264924527578,1.46054082577241,0.125725126960967,8.39663659636426,Inf,0.0340982010355394,1,NaN,9.07354398824619,3.63015587864388,0.99999998664876,1.00223796900896,1,0,0,4.33970217117454,0.489264924527578,1.46054082577241,0.0735655222388781,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00738290210165257,0.00988118840268187,NaN,0.118789171770285,NaN,-0.000548404309982039,0,0,1.67101512625322,4.7760485184902,committed,0,456,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00758165082207611
624,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52367739627615,4.3521518179041,-1.65238036841543,7.05358200758945,3.08680602996839,0,0,4.3183874185175,0.555031727015179,1.63725666101626,0.11174444109483,8.40663659636426,Inf,0.0306776282972011,1,NaN,9.07354398824619,3.62511951683258,0.999992105925095,1.0066653082387,1,0,0,4.3183874185175,0.555031727015179,1.63725666101626,0.081545681820532,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0114013235177196,0.0101548127233887,NaN,0.117521120248703,NaN,0.000273624320706795,0,0,1.67101512625322,4.7760485184902,committed,0,457,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00555725861477879
625,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52239702981498,4.3399433558049,-1.64997684417696,7.05714125472338,3.08440250572993,0,0,4.44665420629941,0.455875090341109,1.58442705849949,0.122756432521491,8.41663659636426,Inf,0.020290167649898,1,NaN,9.07354398824619,3.61290138683479,0.999167185355723,1.00397519213247,1,0,0,4.44665420629941,0.455875090341109,1.58442705849949,0.0605341592208143,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0088805901316362,0.00992545265687322,NaN,0.118463476457805,NaN,-0.000229360066515442,0,0,1.67101512625322,4.7760485184902,committed,0,458,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0122754179196743
626,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52244173289379,4.33279876679857,-1.65888972800888,7.05845377215157,3.09331538956184,0,0,4.39533852085274,0.438705387028353,1.52818044636826,0.108924443564859,8.42663659636426,Inf,0.0149276016558023,1,NaN,9.07354398824619,3.60591031282256,0.999999975729204,1.00076712430271,1,0,0,4.39533852085274,0.438705387028353,1.52818044636826,0.0472495770779629,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00633586415696343,0.00927932672688946,NaN,0.116746450537075,NaN,-0.000646125929983759,0,0,1.67101512625322,4.7760485184902,committed,0,459,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00714472885661719
627,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52516879346085,4.33615212366194,-1.64662922212203,7.05513883559236,3.08105488367499,0,0,4.34137231669106,0.474328223566625,1.60550691847873,0.122738842471134,8.43663659636426,Inf,0.0155963037790187,1,NaN,9.07354398824619,3.6097425975668,0.999693773449193,1.00176435714074,1,0,0,4.34137231669106,0.474328223566625,1.60550691847873,0.049279252547212,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00811363013686927,0.00906950134068583,NaN,0.117825081085205,NaN,-0.000209825386203634,0,0,1.67101512625322,4.7760485184902,committed,0,460,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00432225191185483
628,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53123186151173,4.33692459334975,-1.64920746003868,7.04903943497535,3.08363312159164,0,0,4.33163998598585,0.519069766232389,1.60994872952237,0.11150052381513,8.44663659636426,Inf,0.0139551802058309,1,NaN,9.07354398824619,3.611721973565,0.999832319322683,1.00214011043155,1,0,0,4.33163998598585,0.519069766232389,1.60994872952237,0.0356546322927167,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0142291386431633,0.00999823605513177,NaN,0.116686660776592,NaN,0.000928734714445949,0,0,1.67101512625322,4.7760485184902,committed,0,461,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00611207850148133
629,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53045860000436,4.34207413160917,-1.64698113476001,7.04882207420284,3.08140679631297,0,0,4.31934241874076,0.38885014485603,1.57592907227725,0.12558684432959,8.45663659636426,Inf,0.019158942005627,1,NaN,9.07354398824619,3.61660875961655,0.999929465725939,1.00236286954083,1,0,0,4.31934241874076,0.38885014485603,1.57592907227725,0.0522940420340157,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00761468814039087,0.00956919743047841,NaN,0.118288693816131,NaN,-0.000429038624653362,0,0,1.67101512625322,4.7760485184902,committed,0,462,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00520727161226995
630,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53555225715768,4.35073636291728,-1.65636630810416,7.04218491702443,3.09079196965712,0,0,4.27679212113594,0.497314686489009,1.52045980203967,0.109014932188173,8.46663659636426,Inf,0.0275601457107675,1,NaN,9.07354398824619,3.62612270089593,0.999998932396016,1.00226321336588,1,0,0,4.27679212113594,0.497314686489009,1.52045980203967,0.0519645755056155,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00762267050729114,0.00921882258430471,NaN,0.116619416723099,NaN,-0.000350374846173708,0,0,1.67101512625322,4.7760485184902,committed,0,463,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0100488603548261
631,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53065117956489,4.34375095807274,-1.64746875371575,7.04831576402626,3.08189441526871,0,0,4.35702899650533,0.527000623842321,1.58214616777436,0.121339741211058,8.47663659636426,Inf,0.0207797972020099,1,NaN,9.07354398824619,3.61828992744377,0.999999975067452,1.00224000583751,1,0,0,4.35702899650533,0.527000623842321,1.58214616777436,0.0418784378207036,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00446031375396227,0.00836229099484307,NaN,0.117469075130932,NaN,-0.000856531589461636,0,0,1.67101512625322,4.7760485184902,committed,0,464,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0085332550889235
632,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53501007522716,4.34157943773065,-1.64949502423482,7.0444466448307,3.08392068578778,0,0,4.38006649937263,0.353565596415616,1.50879463864331,0.108008827489905,8.48663659636426,Inf,0.0183871901037915,1,NaN,9.07354398824619,3.61704640894224,0.999964035400581,1.00230998539774,1,0,0,4.38006649937263,0.353565596415616,1.50879463864331,0.060636319706036,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00856104515432333,0.00839806674354952,NaN,0.115766230555547,NaN,3.57757487064476e-05,0,0,1.67101512625322,4.7760485184902,committed,0,465,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00486985338492473
633,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53254659497583,4.33941338410642,-1.65014443022581,7.04727610304344,3.08457009177877,0,0,4.38661466246928,0.488800176382228,1.58762748524494,0.122789804783202,8.49663659636426,Inf,0.0162434763200587,1,NaN,9.07354398824619,3.61442548925861,0.999567389320618,1.00095053653081,1,0,0,4.38661466246928,0.488800176382228,1.58762748524494,0.0446258342242898,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00797758901675374,0.00832238075272628,NaN,0.117030473916525,NaN,-7.56859908232401e-05,0,0,1.67101512625322,4.7760485184902,committed,0,466,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00328032365045012
634,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53804455311256,4.33198505740929,-1.65447723806673,7.04329208674272,3.08890289961969,0,0,4.24862969559675,0.425453722273058,1.50672379924634,0.109501181712695,8.50663659636426,Inf,0.00969186977186323,1,NaN,9.07354398824619,3.60827219152625,0.999985025627711,1.00168477666575,1,0,0,4.24862969559675,0.425453722273058,1.50672379924634,0.0893058842414462,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0158749029285276,0.00968183474437052,NaN,0.115675201319835,NaN,0.00135945399164424,0,0,1.67101512625322,4.7760485184902,committed,0,467,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00924162221649842
635,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53338113777414,4.33342626664317,-1.64938550477425,7.0475950723408,3.08381116632721,0,0,4.35471621850891,0.423118977249457,1.525143597707,0.120056028777909,8.51663659636426,Inf,0.0102132033378143,1,NaN,9.07354398824619,3.60873233629855,0.99997288176902,1.00200340558354,1,0,0,4.35471621850891,0.423118977249457,1.525143597707,0.0846074949759842,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00633346390962841,0.00907912799411694,NaN,0.116463750262289,NaN,-0.000602706750253579,0,0,1.67101512625322,4.7760485184902,committed,0,468,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00488103745882188
636,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53700203280321,4.32601555963156,-1.65103998934197,7.04545708241304,3.08546565089493,0,0,4.24625487329785,0.429016597947918,1.52822085940859,0.114019741661877,8.52663659636426,Inf,0.00417491966922309,1,NaN,9.07354398824619,3.60221566860175,0.999982810320791,1.00279698577768,1,0,0,4.24625487329785,0.429016597947918,1.52822085940859,0.0495371625430836,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0122675051365395,0.00965303587975299,NaN,0.116023828714214,NaN,0.000573907885636053,0,0,1.67101512625322,4.7760485184902,committed,0,469,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00824799728560835
637,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53174327208586,4.33173219056492,-1.64985341213842,7.04952585519145,3.08427907369139,0,0,4.33785194661428,0.42930021876642,1.56821101070432,0.127327954989574,8.53663659636426,Inf,0.00877428478368618,1,NaN,9.07354398824619,3.60674097796271,0.999736830202572,1.00120800378227,1,0,0,4.33785194661428,0.42930021876642,1.56821101070432,0.0557659243177383,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0116689698557956,0.0100159039954407,NaN,0.118058571443779,NaN,0.000362868115687665,0,0,1.67101512625322,4.7760485184902,committed,0,470,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00776752428451774
638,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.53550808898646,4.33873779161588,-1.6497491303227,7.04449665341234,3.08417479187566,0,0,4.36522857932862,0.41114530167658,1.4823945220557,0.112094055332933,8.54663659636426,Inf,0.0155953144734976,1,NaN,9.07354398824619,3.61436540858488,0.999999208301323,1.00872532537465,1,0,0,4.36522857932862,0.41114530167658,1.4823945220557,0.0601747235364948,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00866697035827459,0.00977309594075077,NaN,0.116984958543827,NaN,-0.00024280805468989,0,0,1.67101512625322,4.7760485184902,committed,0,471,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00795313097970995
639,commit,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.52968997886852,4.34755600095565,-1.64925393814339,7.04854134010389,3.08367959969635,0,0,4.35318947839593,0.471579080240226,1.454004260381,0.124679916239184,8.55663659636426,Inf,0.0246908105186511,1,NaN,9.07354398824619,3.62182288981357,0.998817399868034,1.00201436687135,1,0,0,4.35318947839593,0.471579080240226,1.454004260381,0.062523726190955,2,2,3.59885048451103,0.8,0.8,relocalize_gate_to_commit,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.0116130349028675,0.0101042849539318,NaN,0.118370050928991,NaN,0.000331189013181006,0,0,1.67101512625322,4.7760485184902,committed,0,472,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0105646212096983
640,relocalize,ok,8.45185521163583,5.6763010906629,-4.84875964562663,1.5313127893808,4.34602607796631,-1.65371263712908,7.04723626875361,3.08813829868204,0,0,4.36555106953927,0.473002142301884,1.50990871150492,0.110905242935413,8.56663659636426,Inf,0.0229458883310318,1,NaN,9.07354398824619,3.62065178407549,0.999877280446556,1.00327475270598,1,0,0,4.36555106953927,0.473002142301884,1.50990871150492,0.0336564481117702,2,2,3.59885048451103,0.8,0.8,commit_gate_block,none,none,none,none,0.06,0.0194424956714769,0,NaN,NaN,1,2,1.2,3.6,0.00972124783573847,0.00972124783573847,0.34,NaN,NaN,NaN,0.00972898123640085,0.0100367302847762,NaN,0.117026385490147,NaN,-6.75546691555652e-05,0,0,1.67101512625322,4.7760485184902,committed,0,473,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0022302865986404
