step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
132,disambiguate,ok,9.2358320343137,4.92769937493945,-2.31528722645864,0.776859601882747,5.07742092324049,0.792050710099644,8.46029734434036,3.10733793655828,0.1728,-0.0831242360554821,1.71570546914822,0.727157567181322,1.26443946508338,0.263587704787209,4.6359256879371,Inf,Inf,1,NaN,9.39154748915368,4.27748351634469,0.909714742750395,1.01004911116268,1,1,9,1.71570546914822,0.727157567181322,1.26443946508338,0.0916462890957478,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00457896797708153,0.0121319412398157,NaN,0.319706723675464,NaN,-0.00165796974060018,0,0,0.166692571520936,0.21937489693399,search,0,0,8,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222137839384119
133,disambiguate,ok,9.22383226523772,4.91477764773624,-2.32314649321909,0.785261864878236,5.09064310835027,0.786092487162011,8.44040277842594,3.1092389803811,0.1728,-0.0951055593181119,1.82497682469312,0.742776701065961,1.23097076443709,0.262537451379798,4.67851062238746,Inf,Inf,1,NaN,9.37509173945354,4.29066842063804,0.910544642043377,1.0003392843204,1,1,10,1.82497682469312,0.742776701065961,1.23097076443709,0.0523068556693761,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00257371905147128,0.0104114612459137,NaN,0.309416254662244,NaN,-0.00172047999390199,0,0,0.125630171488608,0.152104238938905,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156660206345641
134,disambiguate,ok,9.21171981331659,4.90198604172129,-2.33471436095562,0.797503952798252,5.10063506950007,0.779968889835212,8.41656046040399,3.11468325079083,0.1728,-0.0951647666423486,1.80071177396005,0.805847266927215,1.21238629914606,0.268848049539783,4.72163447840986,Inf,Inf,1,NaN,9.35859603275081,4.3006357938409,0.911050408031538,1.00376015967417,1,1,11,1.80071177396005,0.805847266927215,1.21238629914606,0.032535568884097,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002069094352165,0.00890983520503893,NaN,0.302113977740201,NaN,-0.00150162604087476,0,0,0.0989396114675954,0.108384231974523,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158021518870256
135,disambiguate,ok,9.19971504204892,4.88956038962896,-2.34322256041581,0.812374102818501,5.11507200475544,0.774973657657099,8.39037207276576,3.11819621807291,0.1728,-0.0804445625802019,1.71838952774225,0.784057971059691,1.14014742508501,0.26847331291267,4.76523200703262,Inf,Inf,1,NaN,9.34236142353983,4.3150897469977,0.909905359762571,1.02169030940845,1,1,12,1.71838952774225,0.784057971059691,1.14014742508501,0.0560929511711144,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00329799603096383,0.00789970415370542,NaN,0.296058658071245,NaN,-0.00101013105133352,0,0,0.081590747453937,0.0784942070414602,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207255026764669
136,disambiguate,ok,9.18778132241793,4.87741618993205,-2.35168362156361,0.820793669717442,5.12334128634706,0.770609012921333,8.37060102582181,3.12229263448494,0.1728,-0.0808871696321919,1.69414936183436,0.696522607826641,1.19738029680545,0.271489844156563,4.80930282743812,Inf,Inf,1,NaN,9.32631751006919,4.32339129098135,0.910356877773094,1.00050665571614,1,1,13,1.69414936183436,0.696522607826641,1.19738029680545,0.0495945142776883,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00387556909440627,0.00717535984303157,NaN,0.291636271566602,NaN,-0.000724344310673845,0,0,0.0703139858450591,0.0591099515401683,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118012764058513
137,relocalize,ok,9.17546006240154,4.86508339916582,-2.35976995480987,0.830500174067615,5.13086633001493,0.764284885822268,8.34919134432987,3.12405484063214,0,0,1.6959596294117,0.800309791892497,1.11398144422137,0.27005884631513,4.85392880817109,Inf,Inf,1,NaN,9.30984609427335,4.33097372759003,0.910620437483034,1.00444799671567,1,1,14,1.6959596294117,0.800309791892497,1.11398144422137,0.0543612236551006,0,0,0,NaN,NaN,disambiguate_clear_to_relocalize,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00406123760562186,0.00661481784029782,NaN,0.287752335021337,NaN,-0.000560542002733748,0,0,0.0629840907992884,0.0476065627798936,search,0,0,13,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122817958338023
138,relocalize,ok,9.17546006240154,4.86508339916582,-2.35976995480987,0.826708330575087,5.13515755070618,0.762186253702103,8.35311891014401,3.12195620851197,0.144,-0.0798255903079084,1.6827839315213,0.912890327223431,1.21414340991528,0.271106263487808,4.86392880817109,Inf,Inf,1,NaN,9.30984609427335,4.33523982316629,0.910060923621032,1.00709297973924,1,1,15,1.6827839315213,0.912890327223431,1.21414340991528,0.0747373994909873,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00335003442905516,0.00602715682627414,NaN,0.284756042145302,NaN,-0.000587661014023679,0,0,0.0553396590195375,0.0389268248377217,search,0,0,14,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00572648688925823
139,relocalize,ok,9.16507433812101,4.85484215233744,-2.36662739246153,0.840665470236185,5.14868456424109,0.758484021978283,8.32959340920989,3.12511141443981,0.144,-0.0662704834088326,1.63922959235687,0.80124789025001,1.14941287899314,0.267255336077582,4.90317613992481,Inf,Inf,1,NaN,9.29603214079336,4.3488746957964,0.909669309492794,1.00164505629659,1,1,16,1.63922959235687,0.80124789025001,1.14941287899314,0.074892949025569,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00184992630207893,0.005275255331919,NaN,0.281605915053112,NaN,-0.000751901494355139,0,0,0.0503707783626994,0.0319294844854023,search,0,0,15,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194366108849525
140,relocalize,ok,9.1552182730262,4.84524817454112,-2.37270974829904,0.848167719182214,5.15719156907061,0.753976852741319,8.31290548397551,3.12668660104036,0.144,-0.0723390312422023,1.7135846782115,0.841321291932579,1.05750286079731,0.268016457600487,4.94275231729549,Inf,Inf,1,NaN,9.28297932689388,4.35745780229152,0.909489657879807,1.00805208680076,1,1,17,1.7135846782115,0.841321291932579,1.05750286079731,0.0595608485232794,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045154881458557,0.00513849723842761,NaN,0.27915981271164,NaN,-0.000136758093491395,0,0,0.0471410059357546,0.0279880680397317,search,0,0,16,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113425248696078
141,relocalize,ok,9.14468576972673,4.83515512174936,-2.38228501954559,0.859999544287792,5.16582690553182,0.746131420818428,8.29128275254002,3.12841644036402,0.144,-0.0594386064612448,1.57285674708685,0.886031701004481,1.10126989050161,0.267431365055859,4.98272133299807,Inf,Inf,1,NaN,9.26910230022627,4.36623917283287,0.910808949785819,1.00758816847556,1,1,18,1.57285674708685,0.886031701004481,1.10126989050161,0.058370885144683,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016083483042964,0.00450307043028399,NaN,0.277048692133599,NaN,-0.000635426808143617,0,0,0.0450416538582405,0.0241361048719501,search,0,0,17,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146479050081334
142,relocalize,ok,9.1343583952278,4.82538950636209,-2.386005329179,0.87464082044666,5.17593592255728,0.741865532531732,8.26715290804856,3.12787086171073,0.144,-0.0425877001671149,1.54267302510751,0.915218032883021,1.09589191697556,0.265959219245669,5.02305526521218,Inf,Inf,1,NaN,9.25555457755148,4.37657245460465,0.908905212968494,1.0204043409779,1,1,19,1.54267302510751,0.915218032883021,1.09589191697556,0.0368610742954547,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00267504902145537,0.00417402657669484,NaN,0.275052587013772,NaN,-0.000329043853589152,0,0,0.0436770750078563,0.0199472381834791,search,0,0,18,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177921104083065
143,relocalize,ok,9.12402603585836,4.81567775315385,-2.38828790950738,0.884074649552106,5.18170682214834,0.737921039987091,8.24807711700365,3.12620894949447,0.144,-0.0617076281707271,1.48503046157689,0.825095772033756,1.13312958585957,0.272014251668465,5.0638158373512,Inf,Inf,1,NaN,9.24202776791017,4.38251334532578,0.910620759840695,1.04144395619227,1,1,20,1.48503046157689,0.825095772033756,1.13312958585957,0.0642790606360129,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00202796270905996,0.00378773508052056,NaN,0.274505686651617,NaN,-0.000386291496174279,0,0,0.0427900987551066,0.0191364676363341,search,0,0,19,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110589517442112
144,relocalize,ok,9.11336952862707,4.80575991788947,-2.39587540152747,0.893120793532762,5.19039272178572,0.734401890960641,8.22924247185928,3.13027729248811,0.144,-0.0637979653331661,1.58615116405891,0.941994286678185,1.16549395769445,0.271063783433882,5.10508425940075,Inf,Inf,1,NaN,9.22812144692921,4.39138016273895,0.909463380189115,1.0211303987002,1,1,21,1.58615116405891,0.941994286678185,1.16549395769445,0.0509339531747915,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00405736141790951,0.00383626782125057,NaN,0.273886144072424,NaN,4.85327407300108e-05,0,0,0.0422135641908193,0.0188185004969338,search,0,0,20,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012541035580424
145,relocalize,ok,9.10281306544123,4.79603516248791,-2.3984851840285,0.907429804627086,5.19996590074643,0.729269749763067,8.20533161017535,3.12775493379157,0,0,1.46418059365839,0.967938308403349,1.17023799248828,0.274343620681885,5.14677074813241,Inf,Inf,1,NaN,9.21439101728928,4.40127721129373,0.908512607954088,1.01150848115441,1,1,22,1.46418059365839,0.967938308403349,1.17023799248828,0.0608597930862307,0,0,0,NaN,NaN,relocalize_hard_reset_bad_hypothesis,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00239395419916241,0.0035766513692747,NaN,0.273968489862127,NaN,-0.000259616451975868,0,0,0.0178352308706211,0.00795081645995451,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017216084163106
146,relocalize,pf_cluster_very_wide,9.10281306544123,4.79603516248791,-2.3984851840285,0.950804685022627,5.13963285980708,0.730316220590378,8.15924628945702,3.12880140461888,0,-0.55,1.52330157473226,0.954534966648116,1.07560784603705,1.78208340780708,5.15677074813241,Inf,Inf,1,NaN,9.21439101728928,4.34225234307521,0.0996690661917009,1.01311639305214,4,1,23,1.52330157473226,0.954534966648116,1.07560784603705,0.0602691103970866,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00674334100850608,0.00414665550433635,NaN,0.545429175092219,NaN,0.000570004135061649,0,0,0.0178352308706211,0.0629508164599545,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.074306500915574
147,relocalize,pf_cluster_very_wide,9.10273625229228,4.79596846034231,-2.45457624818894,0.944477211307571,5.15516394620688,0.691104170254894,8.16616262248519,3.13750488873575,0,-0.55,1.39072841425705,0.925008135670047,1.12121722953137,1.91455461792031,5.16677074813241,Inf,Inf,1,NaN,9.21429287635133,4.35755971421248,0.586214325711609,1.01782457882152,4,1,24,1.39072841425705,0.925008135670047,1.12121722953137,0.0883851319025259,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00646865932428079,0.00456461619192635,NaN,0.791871754801276,NaN,0.000417960687589999,0,0,0.0178352308706211,0.117950816459955,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167705565910281
148,relocalize,pf_cluster_very_wide,9.10276050632407,4.79598724945279,-2.51038897577224,0.94397098628004,5.15920832963638,0.656796240703175,8.16687063601904,3.11600009070417,0,-0.55,1.36717726412728,0.888022153796931,1.0294885488051,1.83050406452666,5.17677074813241,Inf,Inf,1,NaN,9.2143228792551,4.36158513685811,0.609444388149288,1.01010537829135,4,1,25,1.36717726412728,0.888022153796931,1.0294885488051,0.0662181935100821,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00540468715785429,0.00471582896579338,NaN,0.978825570551846,NaN,0.000151212773867029,0,0,0.0178352308706211,0.172950816459955,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00407594174433944
149,relocalize,pf_cluster_very_wide,9.10273236313191,4.79596784692712,-2.56561422048078,0.932374220311038,5.17086327118489,0.583095765524175,8.1789546252005,3.13447532117463,0.08,-0.45,1.24660451001511,0.891890450539496,1.17483310089376,1.62622879294482,5.18677074813241,Inf,Inf,1,NaN,9.21428910591985,4.37286732814935,0.0604227704773751,1.07608980958148,2,0,0,1.24660451001511,0.891890450539496,1.17483310089376,0.234979126979393,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149010617230303,0.00654917086209603,NaN,1.09535815058258,NaN,0.00183334189630265,0,0,0.0258352308706211,0.217950816459955,search,0,1,0,0,0,0.0362632130996738,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164414915211207
150,relocalize,pf_cluster_very_wide,9.09596613588517,4.79179259840583,-2.61181535482135,0.930046467467919,5.20401590204055,0.504835722807031,8.17631775820285,3.11665107762838,0.14303322491512,-0.117832829312195,1.19194354095933,0.937496877135235,1.09404081797031,2.52309848622968,5.20989683881601,Inf,Inf,1,NaN,9.20638160606224,4.40593555889404,0.699133665278562,1.00509767917565,1,0,0,1.19194354095933,0.937496877135235,1.09404081797031,0.155197072901501,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00862667368920194,0.00692312137097509,NaN,1.35235141099906,NaN,0.000373950508879064,0,0,0.0401385533621331,0.229734099391174,search,0,2,0,0,0,0.0676467273656675,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.033234249892996
151,relocalize,ok,9.08382339399358,4.78477603524196,-2.62343781387919,0.926232754367467,5.20382226193177,0.491969023723084,8.16834651467594,3.11540683760228,0.144,-0.0904222928652254,1.28746737823112,0.930034847869587,1.01799355063729,0.448082852408911,5.24155125317846,Inf,Inf,1,NaN,9.19239740622184,4.40563108112345,0.670535849849837,1.20948077229081,1,1,1,1.28746737823112,0.930034847869587,1.01799355063729,0.0718612632272034,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122846760621885,0.0078882012153935,NaN,1.18958307045283,NaN,0.000965079844418411,0,0,0.0545385533621331,0.238776328677697,search,0,0,0,0,0,0.0676467273656675,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00381862594453725
152,relocalize,pf_cluster_very_wide,9.07080391756361,4.77744652730248,-2.63426243188487,0.935781861169458,5.20420220865711,0.498114637679318,8.14620796871697,3.13237706956419,0.144,-0.0849782106222982,1.27652630052089,1.07292798839093,0.998537408909527,1.9245063006435,5.27344376354728,Inf,Inf,1,NaN,9.17748758214012,4.40629479365178,0.775502219196117,1.03127116663179,1,1,2,1.27652630052089,1.07292798839093,0.998537408909527,0.0548978035025891,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00591982667567475,0.00753389379824413,NaN,1.32186925188715,NaN,-0.000354307417149376,0,0,0.0689385533621331,0.247274149739926,search,0,0,0,0,0,0.0676467273656675,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00955666260940177
153,relocalize,pf_cluster_very_wide,9.05819924151028,4.77049518556645,-2.64095133087053,0.943009150946239,5.22428877171529,0.490755340028828,8.12786803687281,3.13170667089936,0.144,-0.0603522279466046,1.23600010334914,1.01394611890238,1.16063251083363,1.81528251419782,5.30557761769958,Inf,Inf,1,NaN,9.16311555809962,4.42659945700764,0.728181570219899,1.00031627519353,1,1,3,1.23600010334914,1.01394611890238,1.16063251083363,0.0966456263028588,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00525486301245539,0.00712366825680216,NaN,1.41068363910307,NaN,-0.000410225541441973,0,0,0.0833385533621331,0.253309372534587,search,0,0,0,0,0,0.0676467273656675,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213472183904083
154,relocalize,pf_cluster_very_wide,9.04541518891677,4.76355347597673,-2.6473316175305,0.959371488467242,5.22536000290735,0.488787526939122,8.09922020900131,3.13611914446962,0.138817965036951,-0.0619020569094925,1.15681637530792,1.00270143352945,1.10304267906365,2.36109828704574,5.33798259247167,Inf,Inf,1,NaN,9.14858610904147,4.42822881372094,0.736242247356705,1.02616147289303,1,0,0,1.15681637530792,1.00270143352945,1.10304267906365,0.066188319248624,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00494594438124143,0.00673167795920123,NaN,1.58175827573275,NaN,-0.000391990297600929,0,0,0.0972203498658282,0.259499578225536,search,0,1,0,0,0,0.0906040833557997,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016397366417144
155,relocalize,pf_cluster_very_wide,9.0333074236203,4.75707056766189,-2.65267107049424,0.967219915584006,5.23063112387816,0.485481265077677,8.07997693608732,3.13815233557192,0.140607503469246,-0.0465866701267809,1.17172919557705,0.986903916206594,1.11834737881894,2.0395959358386,5.36995943543945,Inf,Inf,1,NaN,9.1348650022481,4.43378558976929,0.735038199674543,1.00049650653069,1,0,0,1.17172919557705,0.986903916206594,1.11834737881894,0.0459893206587684,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00192990284247853,0.00586735843819114,NaN,1.66416905455181,NaN,-0.000864319521010085,0,0,0.111281100212753,0.264158245238214,search,0,2,0,0,0,0.0906040833557997,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00945423315219748
156,relocalize,pf_cluster_very_wide,9.02062191535197,4.75035369695899,-2.65659098354697,0.983983426720688,5.2363575499717,0.480207143465395,8.05132026080772,3.13679812701236,0.138483091892522,0.00172560628367818,1.15402576577101,1.02346825785176,0.972982685368955,1.98602361099435,5.40258710603032,Inf,Inf,1,NaN,9.12052186041142,4.44017096658437,0.738030272118757,1.00249885745534,1,0,0,1.15402576577101,1.02346825785176,0.972982685368955,0.0513992708647726,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00338581772753942,0.00542068111027383,NaN,1.72210287471146,NaN,-0.000446677327917309,0,0,0.125129409402005,0.264330805866582,search,0,3,0,0,0,0.0906040833557997,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017714605878607
157,relocalize,pf_cluster_very_wide,9.00872984921596,4.74409313786443,-2.6574308001077,0.994230278293929,5.23657416848876,0.478065672543295,8.02961648759355,3.135496472651,0.141622182235163,0.0067509299588045,1.18018485195969,0.978724223270153,1.08135598662067,1.87694365562614,5.43531554205358,Inf,Inf,1,NaN,9.1070915454693,4.44082376969723,0.736523526915366,1.10657329207282,1,0,0,1.18018485195969,0.978724223270153,1.08135598662067,0.0551381011574468,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00118789427873202,0.00465877948059631,NaN,1.74997421527611,NaN,-0.000761901629677526,0,0,0.139291627625521,0.265005898862463,search,0,4,0,0,0,0.116263403102895,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102491409760024
158,relocalize,ok,8.99601933531996,4.73740701367704,-2.65724474559807,1.01864964003923,5.24973954551581,0.480224694822111,7.99380459345634,3.13746944042018,0.13647497724545,-0.0199060647657226,1.13729147704542,0.996276251167036,1.04259561621271,0.345729455425357,5.46927555681644,Inf,Inf,1,NaN,9.09273924273053,4.45510826894438,0.737008767708882,1.20923771919777,1,0,0,1.13729147704542,0.996276251167036,1.04259561621271,0.0424557219478746,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00245594508410659,0.00426226928922816,NaN,1.49721015850297,NaN,-0.000396510191368148,0,0,0.152939125350066,0.266996505339035,search,0,5,0,0,0,0.116263403102895,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027742249013236
159,relocalize,pf_cluster_very_wide,8.98434812662726,4.73127106947493,-2.65789704132696,1.01651637343507,5.30005117135615,0.487551367053384,7.9881070130209,3.13773689879924,0.144,0.0367217153570984,1.20858472219388,1.07675980866614,1.03773984332409,1.32599884345422,5.50307807285215,Inf,Inf,1,NaN,9.07956202024732,4.50525691662411,0.818885684466315,1.00499193901897,1,1,1,1.20858472219388,1.07675980866614,1.03773984332409,0.0655773186335473,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00220103128582834,0.00389124644861619,NaN,1.4663921217942,NaN,-0.000371022840611967,0,0,0.167339125350066,0.270668676874745,search,0,0,0,0,0,0.182239071875994,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0503568319208318
160,relocalize,pf_cluster_very_wide,8.97211932334568,4.72479376563193,-2.65107703881024,1.02207559229558,5.30265717769331,0.487846397142366,7.97101759178891,3.13892343595261,0.129193760417176,0.0300962732776117,1.07661467014313,1.10583784117988,1.03575953654556,1.22107626506893,5.5388083309018,Inf,Inf,1,NaN,9.06573440697129,4.50813034733098,0.763968113909694,1.03696143383602,1,0,0,1.07661467014313,1.10583784117988,1.03575953654556,0.0425015925037358,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00105339629867668,0.00338043342162708,NaN,1.42223526758365,NaN,-0.000510813026989112,0,0,0.180258501391784,0.273678304202506,search,0,1,0,0,0,0.182239071875994,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0061397217663599
161,relocalize,pf_cluster_very_wide,8.96071722340092,4.71868636070368,-2.64860752628273,1.03943046805816,5.30169761130908,0.487103976775395,7.94271275942302,3.13571150305812,0.130647741282544,0.0809157932400906,1.08873117735454,1.19039935865042,1.00361139297987,1.26848914659111,5.57270715460902,Inf,Inf,1,NaN,9.05281218152004,4.50806037367518,0.759037168028865,1.06346922944339,1,0,0,1.08873117735454,1.19039935865042,1.00361139297987,0.0589345946692425,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034504279126516,0.00339303243001149,NaN,1.39456096580499,NaN,1.25990083844128e-05,0,0,0.193323275520038,0.281769883526515,search,0,2,0,0,0,0.182239071875994,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173813831549823
162,relocalize,pf_cluster_very_wide,8.94923628908584,4.71245500280075,-2.64004699326325,1.05112499014816,5.30945845720793,0.501593841705939,7.92064234863443,3.1415444722104,0.06,0.34,1.01837446769928,1.00286546249229,0.952615755112384,1.46435280014377,5.60763563058028,Inf,Inf,1,NaN,9.03976527595126,4.51644543174841,0.7591077852046,1.03369317511085,1,0,0,1.01837446769928,1.00286546249229,0.952615755112384,0.0953394932821699,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020001730397843,0.0031423177397706,NaN,1.40712349598597,NaN,-0.000250714690240895,0,0,0.199323275520038,0.315769883526515,search,0,3,0,0,0,0.208568315395663,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140354043753363
